distance_km,power_db,event_label,trace_id
19.2448112028007,-4.632952844764553,0,0
19.24981245311328,-4.70144969513994,0,0
19.254813703425857,-4.675178838889078,0,0
19.259814953738434,-4.657073488737619,0,0
19.264816204051012,-4.667049949423791,0,0
19.26981745436359,-4.664273262727877,0,0
19.274818704676168,-4.673469696450697,0,0
19.279819954988746,-4.716238411965748,0,0
19.284821205301323,-4.651510492515277,0,0
19.2898224556139,-4.676597072395947,0,0
19.294823705926483,-4.720139912244685,0,0
19.29982495623906,-4.6270248013040085,0,0
19.30482620655164,-4.687758130424778,0,0
19.309827456864216,-4.353071763525089,2,0
19.314828707176794,-4.8299845026641535,0,0
19.31982995748937,-4.799598706739257,0,0
19.32483120780195,-4.811800371153057,0,0
19.329832458114527,-4.751653952255964,0,0
19.334833708427105,-4.852558417494934,0,0
19.339834958739683,-4.79330792922141,0,0
19.344836209052264,-4.81554911468768,0,0
19.349837459364842,-4.791931674342778,0,0
19.35483870967742,-4.807797760476421,0,0
19.359839959989998,-4.828890530918554,0,0
19.364841210302576,-4.790579703247063,0,0
19.369842460615153,-4.817466556339084,0,0
19.37484371092773,-4.788170584813552,0,0
19.37984496124031,-4.804036304543604,0,0
19.384846211552887,-4.836940686541259,0,0
19.389847461865465,-4.797752305635366,0,0
19.394848712178042,-4.879517959933568,0,0
19.399849962490624,-4.839283244255936,0,0
19.4048512128032,-4.809837435826219,0,0
19.40985246311578,-4.786221168526739,0,0
19.414853713428357,-4.846951142941716,0,0
19.419854963740935,-4.859228088728553,0,0
19.424856214053513,-4.788269181545319,0,0
19.42985746436609,-4.7905019847172445,0,0
19.43485871467867,-4.816933362249522,0,0
19.439859964991246,-4.828561345610668,0,0
19.444861215303824,-4.857436951437338,0,0
19.449862465616402,-4.819632242831687,0,0
19.454863715928983,-4.857540938078746,0,0
19.45986496624156,-4.88560049799353,0,0
19.46486621655414,-4.91803660915216,0,0
19.469867466866717,-4.822877304646798,0,0
19.474868717179294,-4.833359662907181,0,0
19.479869967491872,-4.911007419530849,0,0
19.48487121780445,-4.868975913010445,0,0
19.489872468117028,-4.875435411662149,0,0
19.494873718429606,-4.880043063754476,0,0
19.499874968742184,-4.89746985359217,0,0
19.504876219054765,-4.840546371670054,0,0
19.509877469367343,-4.857426286128149,0,0
19.51487871967992,-4.872917072501244,0,0
19.5198799699925,-4.939213604307041,0,0
19.524881220305076,-4.8065971857172665,0,0
19.529882470617654,-4.869614724977852,0,0
19.53488372093023,-4.8151105652842645,0,0
19.53988497124281,-4.84877465212486,0,0
19.544886221555387,-4.870846305300924,0,0
19.549887471867965,-4.8777839459281,0,0
19.554888722180543,-4.856547394740247,0,0
19.559889972493124,-4.835169186233624,0,0
19.564891222805702,-4.8850856588016125,0,0
19.56989247311828,-4.8431385947066286,0,0
19.574893723430858,-4.910600577743548,0,0
19.579894973743436,-4.867927073429893,0,0
19.584896224056013,-4.838360303841278,0,0
19.58989747436859,-4.811896932301205,0,0
19.59489872468117,-4.785526189197738,0,0
19.599899974993747,-4.8770597958596165,0,0
19.604901225306325,-4.891482045249116,0,0
19.609902475618906,-4.904961907160028,0,0
19.614903725931484,-4.911305416515345,0,0
19.61990497624406,-4.916008759483543,0,0
19.62490622655664,-4.848503769259259,0,0
19.629907476869217,-4.87119604463254,0,0
19.634908727181795,-4.856988998796204,0,0
19.639909977494373,-4.9027232283463,0,0
19.64491122780695,-4.866296481205124,0,0
19.64991247811953,-4.8755214603148564,0,0
19.654913728432106,-4.860171361985002,0,0
19.659914978744684,-4.888151652538508,0,0
19.664916229057265,-4.8856639150620556,0,0
19.669917479369843,-4.903796003757457,0,0
19.67491872968242,-4.858397437290994,0,0
19.679919979995,-4.8961469426347985,0,0
19.684921230307577,-4.913763409446505,0,0
19.689922480620154,-4.951632299439483,0,0
19.694923730932732,-4.872371586799293,0,0
19.69992498124531,-4.918398777350858,0,0
19.704926231557888,-4.890290321696709,0,0
19.709927481870466,-4.89991466252621,0,0
19.714928732183044,-4.848516263842659,0,0
19.719929982495625,-4.915377107014722,0,0
19.724931232808203,-4.897374666803129,0,0
19.72993248312078,-4.849631462278906,0,0
19.73493373343336,-4.915086970628354,0,0
19.739934983745936,-4.896549392653422,0,0
19.744936234058514,-4.937207189566024,0,0
19.74993748437109,-4.874759858612262,0,0
19.75493873468367,-4.887393830179261,0,0
19.759939984996247,-4.911929070294826,0,0
19.764941235308825,-4.875231553764483,0,0
19.769942485621407,-4.9044079877207905,0,0
19.774943735933984,-4.868219368776227,0,0
19.779944986246562,-4.977161727884805,0,0
19.78494623655914,-4.878793758920285,0,0
19.789947486871718,-4.914204442248472,0,0
19.794948737184296,-4.856133263308422,0,0
19.799949987496873,-4.884136923873214,0,0
19.80495123780945,-4.897834091987603,0,0
19.80995248812203,-4.879471494877008,0,0
19.814953738434607,-4.95340004761737,0,0
19.819954988747185,-4.908322574159759,0,0
19.824956239059766,-4.9060054992535225,0,0
19.829957489372344,-4.977577226771022,0,0
19.83495873968492,-4.925775257004376,0,0
19.8399599899975,-4.892654553118729,0,0
19.844961240310077,-4.911428519645095,0,0
19.849962490622655,-4.929526172487436,0,0
19.854963740935233,-4.895036462196254,0,0
19.85996499124781,-4.930039320413646,0,0
19.86496624156039,-4.912198197305335,0,0
19.869967491872966,-4.976713555855176,0,0
19.874968742185548,-4.923963330529576,0,0
19.879969992498125,-4.9290291508173265,0,0
19.884971242810703,-4.992198277884757,0,0
19.88997249312328,-4.980778286140338,0,0
19.89497374343586,-4.906619064963949,0,0
19.899974993748437,-4.950242486497219,0,0
19.904976244061015,-4.9033337046202154,0,0
19.909977494373592,-4.911515708879586,0,0
19.91497874468617,-4.965843711509583,0,0
19.919979994998748,-4.982367034339848,0,0
19.924981245311326,-4.952070359905803,0,0
19.929982495623907,-4.956296576882925,0,0
19.934983745936485,-4.98044825796367,0,0
19.939984996249063,-4.945470895908955,0,0
19.94498624656164,-4.933805910967285,0,0
19.94998749687422,-4.8941049317164715,0,0
19.954988747186796,-4.9591203890069275,0,0
19.959989997499374,-4.958103256907653,0,0
19.964991247811952,-4.91272919206092,0,0
19.96999249812453,-4.913475504413167,0,0
19.974993748437107,-4.962593769251438,0,0
19.979994998749685,-4.9736766519990585,0,0
19.984996249062267,-4.980817629905303,0,0
19.989997499374844,-4.940538708549714,0,0
19.994998749687422,-4.973015385033873,0,0
20.0,-4.984618407867362,0,0
