distance_km,power_db,event_label,trace_id
19.199799949987497,-8.401045499646363,0,0
19.204801200300075,-8.34976636232667,0,0
19.209802450612653,-8.420476134799976,0,0
19.21480370092523,-8.446321351095369,0,0
19.21980495123781,-8.156005575317801,0,0
19.224806201550386,-8.179415083759084,0,0
19.229807451862964,-8.441289400107197,0,0
19.234808702175542,-8.393945095709341,0,0
19.239809952488123,-8.317123819347199,0,0
19.2448112028007,-8.472233323992416,0,0
19.24981245311328,-8.408073182634677,0,0
19.254813703425857,-8.53010714006918,0,0
19.259814953738434,-8.293156043388583,0,0
19.264816204051012,-8.478714346693188,0,0
19.26981745436359,-8.229676279387055,0,0
19.274818704676168,-8.271418413315168,0,0
19.279819954988746,-8.35753003430854,0,0
19.284821205301323,-8.358337717777184,0,0
19.2898224556139,-8.34309629519501,0,0
19.294823705926483,-8.255919042485926,0,0
19.29982495623906,-8.437947696078613,0,0
19.30482620655164,-8.238151234864107,0,0
19.309827456864216,-8.371115153234774,0,0
19.314828707176794,-8.405077626682731,0,0
19.31982995748937,-8.274210075194596,0,0
19.32483120780195,-8.388743781033348,0,0
19.329832458114527,-8.385670669144282,0,0
19.334833708427105,-8.460414775163947,0,0
19.339834958739683,-8.419148256537515,0,0
19.344836209052264,-8.173350480031656,0,0
19.349837459364842,-8.475058868757559,0,0
19.35483870967742,-8.405501594842661,0,0
19.359839959989998,-8.403508895473978,0,0
19.364841210302576,-8.379312307571613,0,0
19.369842460615153,-8.369728428445095,0,0
19.37484371092773,-8.484884471979088,0,0
19.37984496124031,-8.336022569946481,0,0
19.384846211552887,-8.289461034467031,0,0
19.389847461865465,-8.210232002212132,0,0
19.394848712178042,-8.46024654791344,0,0
19.399849962490624,-8.307057353150771,0,0
19.4048512128032,-8.55449210087891,0,0
19.40985246311578,-8.378369225621016,0,0
19.414853713428357,-8.35015101362162,0,0
19.419854963740935,-8.499696113147921,0,0
19.424856214053513,-8.474316031233577,0,0
19.42985746436609,-8.358650699741485,0,0
19.43485871467867,-8.365733772650419,0,0
19.439859964991246,-8.570810816195356,0,0
19.444861215303824,-8.381442216094998,0,0
19.449862465616402,-8.17847426502657,0,0
19.454863715928983,-8.366101213959055,0,0
19.45986496624156,-8.278262663743618,0,0
19.46486621655414,-8.340504793973007,0,0
19.469867466866717,-8.578623392014556,0,0
19.474868717179294,-8.393226236378958,0,0
19.479869967491872,-8.401395864484831,0,0
19.48487121780445,-8.329384657342098,0,0
19.489872468117028,-8.423741021828606,0,0
19.494873718429606,-8.463180198467036,0,0
19.499874968742184,-8.414721198402987,0,0
19.504876219054765,-8.39798953690635,0,0
19.509877469367343,-8.378292374930693,0,0
19.51487871967992,-8.488974989240456,0,0
19.5198799699925,-8.333781588788897,0,0
19.524881220305076,-8.373026329455685,0,0
19.529882470617654,-8.52627742255555,0,0
19.53488372093023,-8.360794550879737,0,0
19.53988497124281,-8.385390030051745,0,0
19.544886221555387,-8.363682798570387,0,0
19.549887471867965,-8.490889072546311,0,0
19.554888722180543,-8.399355904634943,0,0
19.559889972493124,-8.4005073949323,0,0
19.564891222805702,-8.384338451047718,0,0
19.56989247311828,-8.446088222199737,0,0
19.574893723430858,-8.193226848605294,0,0
19.579894973743436,-8.501929036444718,0,0
19.584896224056013,-8.271488248048065,0,0
19.58989747436859,-8.478864465835768,0,0
19.59489872468117,-8.45794095470981,0,0
19.599899974993747,-8.428744273417315,0,0
19.604901225306325,-8.223795287037335,0,0
19.609902475618906,-8.27003385961336,0,0
19.614903725931484,-8.423189482580945,0,0
19.61990497624406,-8.293780341584863,0,0
19.62490622655664,-8.333803101513714,0,0
19.629907476869217,-8.260977007204904,0,0
19.634908727181795,-8.293292588667,0,0
19.639909977494373,-8.38453461268345,0,0
19.64491122780695,-8.382304808468971,0,0
19.64991247811953,-8.413427488737899,0,0
19.654913728432106,-8.486810974048808,0,0
19.659914978744684,-8.48588402936526,0,0
19.664916229057265,-8.326143297926247,0,0
19.669917479369843,-8.571953900211566,0,0
19.67491872968242,-8.398051688718082,0,0
19.679919979995,-8.312080329136572,0,0
19.684921230307577,-8.428543545070006,0,0
19.689922480620154,-8.323742539217818,0,0
19.694923730932732,-8.44612569581275,0,0
19.69992498124531,-8.314320068331531,0,0
19.704926231557888,-8.502233348901878,0,0
19.709927481870466,-8.240461203946586,0,0
19.714928732183044,-8.427556037255522,0,0
19.719929982495625,-8.291875570673344,0,0
19.724931232808203,-8.496253699444829,0,0
19.72993248312078,-8.338922563102262,0,0
19.73493373343336,-8.345278515616078,0,0
19.739934983745936,-8.530907204245146,0,0
19.744936234058514,-8.289652941673072,0,0
19.74993748437109,-8.351615272356225,0,0
19.75493873468367,-8.489354647239184,0,0
19.759939984996247,-8.486193904072351,0,0
19.764941235308825,-8.525270958795971,0,0
19.769942485621407,-8.284761917641669,0,0
19.774943735933984,-8.456930228973492,0,0
19.779944986246562,-8.37249793155097,0,0
19.78494623655914,-8.388773726134591,0,0
19.789947486871718,-8.353414887494262,0,0
19.794948737184296,-8.431673495313111,0,0
19.799949987496873,-8.349411960299971,0,0
19.80495123780945,-8.230033059644391,0,0
19.80995248812203,-8.353382171346086,0,0
19.814953738434607,-8.41028640585039,0,0
19.819954988747185,-8.34239160389201,0,0
19.824956239059766,-8.405780903596796,0,0
19.829957489372344,-8.273364723496773,0,0
19.83495873968492,-8.172944223303919,0,0
19.8399599899975,-8.314177334724787,0,0
19.844961240310077,-8.29207854622007,0,0
19.849962490622655,-8.510433143684258,0,0
19.854963740935233,-8.30779607265398,0,0
19.85996499124781,-8.420205507342697,0,0
19.86496624156039,-8.533632613480998,0,0
19.869967491872966,-8.40294258684864,0,0
19.874968742185548,-8.312622050433214,0,0
19.879969992498125,-8.365776356834312,0,0
19.884971242810703,-8.309913955253633,0,0
19.88997249312328,-8.46306890741139,0,0
19.89497374343586,-8.483553396345673,0,0
19.899974993748437,-8.227998303298424,0,0
19.904976244061015,-8.348151370712914,0,0
19.909977494373592,-8.301101307898781,0,0
19.91497874468617,-8.279412148558952,0,0
19.919979994998748,-8.446209433889628,0,0
19.924981245311326,-8.407662517064509,0,0
19.929982495623907,-8.380532329658177,0,0
19.934983745936485,-8.274835187520152,0,0
19.939984996249063,-8.355881800999557,0,0
19.94498624656164,-8.211194902248748,0,0
19.94998749687422,-8.40766937920969,0,0
19.954988747186796,-8.298697666330439,0,0
19.959989997499374,-8.353789022612593,0,0
19.964991247811952,-8.259815285205622,0,0
19.96999249812453,-8.399833430435383,0,0
19.974993748437107,-8.396033626376395,0,0
19.979994998749685,-8.437098107279034,0,0
19.984996249062267,-8.224347378329103,0,0
19.989997499374844,-8.285681122148565,0,0
19.994998749687422,-8.433494210616825,0,0
20.0,-8.297872461927657,0,0
